t,bounce_id,x,y,vx,vy,event
174.989016063484,87,0.375263179048,1.026918306244,-0.442958859933,-0.896541939012,segment_end
173.910537408212,86,0.045786317678,0.000000000000,0.305501513414,NaN,poincare
174.989016063484,87,0.375263179048,1.026918306244,-0.442958859933,-0.896541939012,segment_start
177.152240845508,88,-0.582956404175,-0.912503434350,-0.442958859933,-0.896541939012,collision
177.152240845508,88,-0.582956404175,-0.912503434350,0.707411291470,0.706802139712,segment_end
176.134437444859,87,-0.132111370188,0.000000000000,-0.442958859933,NaN,poincare
177.152240845508,88,-0.582956404175,-0.912503434350,0.707411291470,0.706802139712,segment_start
179.232871695226,89,0.888905352295,0.558090902181,0.707411291470,0.706802139712,collision
179.232871695226,89,0.888905352295,0.558090902181,-0.986133520176,-0.165953850166,segment_end
178.443271790494,88,0.330333463945,0.000000000000,0.707411291470,NaN,poincare
179.232871695226,89,0.888905352295,0.558090902181,-0.986133520176,-0.165953850166,segment_start
181.138074321437,90,-0.989878820139,0.241915191014,-0.986133520176,-0.165953850166,collision
181.138074321437,90,-0.989878820139,0.241915191014,0.899786207583,-0.436331044786,segment_end
181.138074321437,90,-0.989878820139,0.241915191014,0.899786207583,-0.436331044786,segment_start
183.170190999223,91,0.838591738732,-0.644760402131,0.899786207583,-0.436331044786,collision
183.170190999223,91,0.838591738732,-0.644760402131,-0.764397681925,0.644745053387,segment_end
181.692504710714,90,-0.491010002802,0.000000000000,0.899786207583,NaN,poincare
183.170190999223,91,0.838591738732,-0.644760402131,-0.764397681925,0.644745053387,segment_start
185.290979665524,92,-0.782534201642,0.722607599746,-0.764397681925,0.644745053387,collision
185.290979665524,92,-0.782534201642,0.722607599746,0.800029825690,-0.599960230355,segment_end
184.170214805135,91,0.074175859623,0.000000000000,-0.764397681925,NaN,poincare
185.290979665524,92,-0.782534201642,0.722607599746,0.800029825690,-0.599960230355,segment_start
187.392612127406,93,0.898834450502,-0.538288296206,0.800029825690,-0.599960230355,collision
187.392612127406,93,0.898834450502,-0.538288296206,-0.965370767379,0.260881738515,segment_end
186.495405497747,92,0.181042386968,0.000000000000,0.800029825690,NaN,poincare
187.392612127406,93,0.898834450502,-0.538288296206,-0.965370767379,0.260881738515,segment_start
189.359560490321,94,-1.000000000000,-0.025147387720,-0.965370767379,0.260881738515,collision
189.359560490321,94,-1.000000000000,-0.025147387720,0.965370767379,0.260881738515,segment_end
189.359560490321,94,-1.000000000000,-0.025147387720,0.965370767379,0.260881738515,segment_start
191.347721796876,95,0.919312806181,0.493527590381,0.965370767379,0.260881738515,collision
191.347721796876,95,0.919312806181,0.493527590381,-0.855129436691,-0.518414550822,segment_end
189.455954311765,94,-0.906944222622,0.000000000000,0.965370767379,NaN,poincare
191.347721796876,95,0.919312806181,0.493527590381,-0.855129436691,-0.518414550822,segment_start
193.441067271243,96,-0.870768530115,-0.591693163427,-0.855129436691,-0.518414550822,collision
193.441067271243,96,-0.870768530115,-0.591693163427,0.885572892820,0.464500432188,segment_end
192.299715890404,95,0.105234633249,0.000000000000,-0.855129436691,NaN,poincare
193.441067271243,96,-0.870768530115,-0.591693163427,0.885572892820,0.464500432188,segment_start
195.511601487054,97,0.962840445064,0.370070874676,0.885572892820,0.464500432188,collision
195.511601487054,97,0.962840445064,0.370070874676,-0.997961459779,-0.063819470343,segment_end
194.714894209661,96,0.257298076692,0.000000000000,0.885572892820,NaN,poincare
195.511601487054,97,0.962840445064,0.370070874676,-0.997961459779,-0.063819470343,segment_start
197.467828359591,98,-0.989398580312,0.245225511799,-0.997961459779,-0.063819470343,collision
197.467828359591,98,-0.989398580312,0.245225511799,0.937526630675,-0.347913519103,segment_end
197.467828359591,98,-0.989398580312,0.245225511799,0.937526630675,-0.347913519103,segment_start
199.515312975927,99,0.930172773401,-0.467122066380,0.937526630675,-0.347913519103,collision
199.515312975927,99,0.930172773401,-0.467122066380,-0.922425408856,0.386175303582,segment_end
198.172674530649,98,-0.328586524415,0.000000000000,0.937526630675,NaN,poincare
199.515312975927,99,0.930172773401,-0.467122066380,-0.922425408856,0.386175303582,segment_start
201.578810472314,100,-0.973249748378,0.329749705728,-0.922425408856,0.386175303582,collision
201.578810472314,100,-0.973249748378,0.329749705728,0.997745656726,-0.067108900191,segment_end
200.724924419349,99,-0.185603556854,0.000000000000,-0.922425408856,NaN,poincare
201.578810472314,100,-0.973249748378,0.329749705728,0.997745656726,-0.067108900191,segment_start
203.551758391163,101,0.995250468599,0.197347340760,0.997745656726,-0.067108900191,collision
203.551758391163,101,0.995250468599,0.197347340760,-0.965831684030,-0.259170133550,segment_end
203.551758391163,101,0.995250468599,0.197347340760,-0.965831684030,-0.259170133550,segment_start
205.589638554664,102,-0.972998761566,-0.330810333372,-0.965831684030,-0.259170133550,collision
205.589638554664,102,-0.972998761566,-0.330810333372,0.979333297317,0.202253041426,segment_end
204.313217044046,101,0.259809575565,0.000000000000,-0.965831684030,NaN,poincare
205.589638554664,102,-0.972998761566,-0.330810333372,0.979333297317,0.202253041426,segment_start
207.604273170857,103,1.000000000000,0.076655645114,0.979333297317,0.202253041426,collision
207.604273170857,103,1.000000000000,0.076655645114,-0.979333297317,0.202253041426,segment_end
207.225264555837,102,0.628824243341,0.000000000000,0.979333297317,NaN,poincare
207.604273170857,103,1.000000000000,0.076655645114,-0.979333297317,0.202253041426,segment_start
209.572105765473,104,-0.927163983454,0.474655772392,-0.979333297317,0.202253041426,collision
209.572105765473,104,-0.927163983454,0.474655772392,0.844913447045,-0.534903044487,segment_end
209.572105765473,104,-0.927163983454,0.474655772392,0.844913447045,-0.534903044487,segment_start
211.662810035532,105,0.839300168114,-0.643668306786,0.844913447045,-0.534903044487,collision
211.662810035532,105,0.839300168114,-0.643668306786,-0.833595960475,0.552374668754,segment_end
210.459473630142,104,-0.177414942119,0.000000000000,0.844913447045,NaN,poincare
211.662810035532,105,0.839300168114,-0.643668306786,-0.833595960475,0.552374668754,segment_start
213.760938728041,106,-0.909691434517,0.515284834742,-0.833595960475,0.552374668754,collision
213.760938728041,106,-0.909691434517,0.515284834742,0.963422923557,-0.267985578651,segment_end
212.828084881024,105,-0.132068235931,0.000000000000,-0.833595960475,NaN,poincare
213.760938728041,106,-0.909691434517,0.515284834742,0.963422923557,-0.267985578651,segment_start
215.743133035258,107,1.000000000000,-0.015914653677,0.963422923557,-0.267985578651,collision
215.743133035258,107,1.000000000000,-0.015914653677,-0.963422923557,-0.267985578651,segment_end
215.683746803517,106,0.942785942997,0.000000000000,0.963422923557,NaN,poincare
215.743133035258,107,1.000000000000,-0.015914653677,-0.963422923557,-0.267985578651,segment_start
217.711454133618,108,-0.896325667080,-0.543396322192,-0.963422923557,-0.267985578651,collision
217.711454133618,108,-0.896325667080,-0.543396322192,0.797614134193,0.603168047011,segment_end
217.711454133618,108,-0.896325667080,-0.543396322192,0.797614134193,0.603168047011,segment_start
219.814075352954,109,0.780754736317,0.724837612278,0.797614134193,0.603168047011,collision
219.814075352954,109,0.780754736317,0.724837612278,-0.763306798217,-0.646036169108,segment_end
218.612357828508,108,-0.177752146488,0.000000000000,0.797614134193,NaN,poincare
219.814075352954,109,0.780754736317,0.724837612278,-0.763306798217,-0.646036169108,segment_start
221.935036150878,110,-0.838189059490,-0.645379776441,-0.763306798217,-0.646036169108,collision
221.935036150878,110,-0.838189059490,-0.645379776441,0.899879010821,0.436139617421,segment_end
220.936052181711,109,-0.075657804515,0.000000000000,-0.763306798217,NaN,poincare
221.935036150878,110,-0.838189059490,-0.645379776441,0.899879010821,0.436139617421,segment_start
223.966687895203,111,0.990051702525,0.240704038061,0.899879010821,0.436139617421,collision
223.966687895203,111,0.990051702525,0.240704038061,-0.985760298199,0.168156577315,segment_end
223.414791143690,110,0.493411399698,0.000000000000,0.899879010821,NaN,poincare
223.966687895203,111,0.990051702525,0.240704038061,-0.985760298199,0.168156577315,segment_start
225.871274599322,112,-0.887414254873,0.560972819424,-0.985760298199,0.168156577315,collision
225.871274599322,112,-0.887414254873,0.560972819424,0.704397092678,-0.709806125521,segment_end
225.871274599322,112,-0.887414254873,0.560972819424,0.704397092678,-0.709806125521,segment_start
227.951938803301,113,0.578199561248,-0.915895377712,0.704397092678,-0.709806125521,collision
227.951938803301,113,0.578199561248,-0.915895377712,-0.436286134194,0.899807984578,segment_end
226.661592968317,112,-0.330716293463,0.000000000000,0.704397092678,NaN,poincare
227.951938803301,113,0.578199561248,-0.915895377712,-0.436286134194,0.899807984578,segment_start
230.115337449153,114,-0.365661270671,1.030747997651,-0.436286134194,0.899807984578,collision
230.115337449153,114,-0.365661270671,1.030747997651,0.292862493939,-0.956154568908,segment_end
228.969817498989,113,0.134113200028,0.000000000000,-0.436286134194,NaN,poincare
230.115337449153,114,-0.365661270671,1.030747997651,0.292862493939,-0.956154568908,segment_start
232.303425107383,115,0.275147537876,-1.061402013936,0.292862493939,-0.956154568908,collision
232.303425107383,115,0.275147537876,-1.061402013936,-0.257338658730,0.966321279246,segment_end
231.193351434725,114,-0.049951406355,0.000000000000,0.292862493939,NaN,poincare
232.303425107383,115,0.275147537876,-1.061402013936,-0.257338658730,0.966321279246,segment_start
234.495974277723,116,-0.289080124818,1.057304905156,-0.257338658730,0.966321279246,collision
234.495974277723,116,-0.289080124818,1.057304905156,0.320506835936,-0.947246202483,segment_end
233.401819644203,115,-0.007511838985,0.000000000000,-0.257338658730,NaN,poincare
234.495974277723,116,-0.289080124818,1.057304905156,0.320506835936,-0.947246202483,segment_start
236.680154318084,117,0.410964509033,-1.011651343615,0.320506835936,-0.947246202483,collision
236.680154318084,117,0.410964509033,-1.011651343615,-0.497538738234,0.867441758250,segment_end
235.612162342013,116,0.068665779977,0.000000000000,0.320506835936,NaN,poincare
236.680154318084,117,0.410964509033,-1.011651343615,-0.497538738234,0.867441758250,segment_start
238.829401288929,118,-0.658369116996,0.852695227689,-0.497538738234,0.867441758250,collision
238.829401288929,118,-0.658369116996,0.852695227689,0.793501257476,-0.608568611073,segment_end
237.846401312759,117,-0.169288549167,0.000000000000,-0.497538738234,NaN,poincare
238.829401288929,118,-0.658369116996,0.852695227689,0.793501257476,-0.608568611073,segment_start
240.866349956730,119,0.957952212319,-0.386927793901,0.793501257476,-0.608568611073,collision
240.866349956730,119,0.957952212319,-0.386927793901,-0.997393342624,-0.072156220028,segment_end
240.230550168734,118,0.453444281041,0.000000000000,0.793501257476,NaN,poincare
240.866349956730,119,0.957952212319,-0.386927793901,-0.997393342624,-0.072156220028,segment_start
242.735853024910,120,-0.906677701900,-0.521824068633,-0.997393342624,-0.072156220028,collision
242.735853024910,120,-0.906677701900,-0.521824068633,0.697643402928,0.716445170513,segment_end
242.735853024910,120,-0.906677701900,-0.521824068633,0.697643402928,0.716445170513,segment_start
244.790337057527,121,0.526619529876,0.950101094431,0.697643402928,0.716445170513,collision
244.790337057527,121,0.526619529876,0.950101094431,-0.330784993443,-0.943706145001,segment_end
243.464204739891,120,-0.398547932932,0.000000000000,0.697643402928,NaN,poincare
244.790337057527,121,0.526619529876,0.950101094431,-0.330784993443,-0.943706145001,segment_start
246.944265869527,122,-0.185867798078,-1.082574761348,-0.330784993443,-0.943706145001,collision
246.944265869527,122,-0.185867798078,-1.082574761348,0.036766390921,0.999323887685,segment_end
245.797113477776,121,0.193592998305,0.000000000000,-0.330784993443,NaN,poincare
246.944265869527,122,-0.185867798078,-1.082574761348,0.036766390921,0.999323887685,segment_start
249.122703641445,123,-0.105774503358,1.094390141966,0.036766390921,0.999323887685,collision
249.122703641445,123,-0.105774503358,1.094390141966,0.246163706417,-0.969228264984,segment_end
248.027573068212,122,-0.146038502123,0.000000000000,0.036766390921,NaN,poincare
249.122703641445,123,-0.105774503358,1.094390141966,0.246163706417,-0.969228264984,segment_start
251.287871590168,124,0.427211263914,-1.004151832374,0.246163706417,-0.969228264984,collision
251.287871590168,124,0.427211263914,-1.004151832374,-0.592446382480,0.805609883186,segment_end
250.251839245001,123,0.172177701860,0.000000000000,0.246163706417,NaN,poincare
251.287871590168,124,0.427211263914,-1.004151832374,-0.592446382480,0.805609883186,segment_start
253.381228387689,125,-0.812990398017,0.682277092743,-0.592446382480,0.805609883186,collision
253.381228387689,125,-0.812990398017,0.682277092743,0.953440877478,-0.301579994619,segment_end
252.534320837294,124,-0.311243083490,0.000000000000,-0.592446382480,NaN,poincare
253.381228387689,125,-0.812990398017,0.682277092743,0.953440877478,-0.301579994619,segment_start
255.282711189613,126,0.999961033159,0.108827919571,0.953440877478,-0.301579994619,collision
255.282711189613,126,0.999961033159,0.108827919571,-0.947967829668,-0.318366131859,segment_end
255.282711189613,126,0.999961033159,0.108827919571,-0.947967829668,-0.318366131859,segment_start
257.289852299076,127,-0.902744168216,-0.530177831545,-0.947967829668,-0.318366131859,collision
257.289852299076,127,-0.902744168216,-0.530177831545,0.844388255083,0.535731718939,segment_end
255.624543780081,126,0.675914734263,0.000000000000,-0.947967829668,NaN,poincare
257.289852299076,127,-0.902744168216,-0.530177831545,0.844388255083,0.535731718939,segment_start
259.388548983625,128,0.869370663200,0.594160550801,0.844388255083,0.535731718939,collision
259.388548983625,128,0.869370663200,0.594160550801,-0.892308065714,-0.451426977331,segment_end
258.279485379966,127,-0.067109617870,0.000000000000,0.844388255083,NaN,poincare
259.388548983625,128,0.869370663200,0.594160550801,-0.892308065714,-0.451426977331,segment_start
261.451565187612,129,-0.971475335317,-0.337140618349,-0.892308065714,-0.451426977331,collision
261.451565187612,129,-0.971475335317,-0.337140618349,0.999945095708,0.010478815291,segment_end
260.704732066689,128,-0.305070117774,0.000000000000,-0.892308065714,NaN,poincare
261.451565187612,129,-0.971475335317,-0.337140618349,0.999945095708,0.010478815291,segment_start
263.399379087390,130,0.976231621118,-0.316729836271,0.999945095708,0.010478815291,collision
263.399379087390,130,0.976231621118,-0.316729836271,-0.901572425308,0.432628202877,segment_end
263.399379087390,130,0.976231621118,-0.316729836271,-0.901572425308,0.432628202877,segment_start
265.458723758275,131,-0.880416748357,0.574200747798,-0.901572425308,0.432628202877,collision
265.458723758275,131,-0.880416748357,0.574200747798,0.857345426170,-0.514741508163,segment_end
264.131485395220,130,0.316184761585,0.000000000000,-0.901572425308,NaN,poincare
